Date,Open,High,Low,Close,Adj Close,Volume
2012-11-08,1541.959961,1545.280029,1508.349976,1508.449951,1508.449951,0
2012-11-09,1512.270020,1535.300049,1508.079956,1518.910034,1518.910034,0
2012-11-12,1523.729980,1525.400024,1506.130005,1512.150024,1512.150024,0
2012-11-13,1494.560059,1510.630005,1490.530029,1496.040039,1496.040039,0
2012-11-14,1502.000000,1506.530029,1478.800049,1480.579956,1480.579956,0
2012-11-15,1482.170044,1486.630005,1465.319946,1470.790039,1470.790039,0
2012-11-16,1470.349976,1477.329956,1443.930054,1472.989990,1472.989990,0
2012-11-19,1492.689941,1517.770020,1491.849976,1516.689941,1516.689941,0
2012-11-20,1514.390015,1514.390015,1494.260010,1507.979980,1507.979980,0
2012-11-21,1509.469971,1516.869995,1504.160034,1512.750000,1512.750000,0
2012-11-23,1524.260010,1537.780029,1521.660034,1537.280029,1537.280029,0
2012-11-26,1535.979980,1550.140015,1533.030029,1549.869995,1549.869995,0
2012-11-27,1550.150024,1555.250000,1540.209961,1545.250000,1545.250000,0
2012-11-28,1533.180054,1556.790039,1524.849976,1555.800049,1555.800049,0
2012-11-29,1562.479980,1568.709961,1554.800049,1562.790039,1562.790039,0
2012-11-30,1562.000000,1563.140015,1552.910034,1558.869995,1558.869995,0
2012-12-03,1572.849976,1573.630005,1554.260010,1555.420044,1555.420044,0
2012-12-04,1552.359985,1553.650024,1539.619995,1549.619995,1549.619995,0
2012-12-05,1541.209961,1542.339966,1515.910034,1522.260010,1522.260010,0
2012-12-06,1515.689941,1541.280029,1508.770020,1535.650024,1535.650024,0
2012-12-07,1542.380005,1545.069946,1517.510010,1523.229980,1523.229980,0
2012-12-10,1517.229980,1536.770020,1515.089966,1528.489990,1528.489990,0
2012-12-11,1540.959961,1561.729980,1539.780029,1552.920044,1552.920044,0
2012-12-12,1561.619995,1561.760010,1541.810059,1546.160034,1546.160034,0
2012-12-13,1540.800049,1553.719971,1526.430054,1533.119995,1533.119995,0
2012-12-14,1518.380005,1524.050049,1507.560059,1512.849976,1512.849976,0
2012-12-17,1513.540039,1534.579956,1511.819946,1534.260010,1534.260010,0
2012-12-18,1542.479980,1565.310059,1538.719971,1563.280029,1563.280029,0
2012-12-19,1566.719971,1573.180054,1561.280029,1561.290039,1561.290039,0
2012-12-20,1565.550049,1565.550049,1552.739990,1561.689941,1561.689941,0
2012-12-21,1532.489990,1548.910034,1531.420044,1548.770020,1548.770020,0
2012-12-24,1544.859985,1546.239990,1540.219971,1543.400024,1543.400024,0
2012-12-26,1543.290039,1549.729980,1528.949951,1533.989990,1533.989990,0
2012-12-27,1533.280029,1535.939941,1512.000000,1531.459961,1531.459961,0
2012-12-28,1519.300049,1531.640015,1515.400024,1516.280029,1516.280029,0
2012-12-31,1514.560059,1554.670044,1513.209961,1550.790039,1550.790039,0
2013-01-02,1592.719971,1602.640015,1584.849976,1602.550049,1602.550049,0
2013-01-03,1598.520020,1603.010010,1583.680054,1588.640015,1588.640015,0
2013-01-04,1586.069946,1586.780029,1573.640015,1578.589966,1578.589966,0
2013-01-07,1569.949951,1580.319946,1564.290039,1574.560059,1574.560059,0
2013-01-08,1576.979980,1580.770020,1561.739990,1569.150024,1569.150024,0
2013-01-09,1572.520020,1578.170044,1569.670044,1574.630005,1574.630005,0
2013-01-10,1588.290039,1590.479980,1571.479980,1587.150024,1587.150024,0
2013-01-11,1586.380005,1592.040039,1583.739990,1590.790039,1590.790039,0
2013-01-14,1575.500000,1582.579956,1568.390015,1575.280029,1575.280029,0
2013-01-15,1565.920044,1567.439941,1557.459961,1564.660034,1564.660034,0
2013-01-16,1569.930054,1583.560059,1566.619995,1578.380005,1578.380005,0
2013-01-17,1585.969971,1591.829956,1582.560059,1585.150024,1585.150024,0
2013-01-18,1574.130005,1579.229980,1570.140015,1578.670044,1578.670044,0
2013-01-22,1581.020020,1583.479980,1569.339966,1581.760010,1581.760010,0
2013-01-23,1595.349976,1603.969971,1592.790039,1600.329956,1600.329956,0
2013-01-24,1559.040039,1575.880005,1556.920044,1557.410034,1557.410034,0
2013-01-25,1560.969971,1573.189941,1555.640015,1559.609985,1559.609985,0
2013-01-28,1559.800049,1576.420044,1558.959961,1569.589966,1569.589966,0
2013-01-29,1569.040039,1575.140015,1558.650024,1571.359985,1571.359985,0
2013-01-30,1570.489990,1579.939941,1563.910034,1568.030029,1568.030029,0
2013-01-31,1569.930054,1579.239990,1565.550049,1567.760010,1567.760010,0
2013-02-01,1578.670044,1589.130005,1572.050049,1586.150024,1586.150024,0
2013-02-04,1578.449951,1580.540039,1554.020020,1554.349976,1554.349976,0
2013-02-05,1558.719971,1579.910034,1554.660034,1574.910034,1574.910034,0
2013-02-06,1569.280029,1582.380005,1568.390015,1574.500000,1574.500000,0
2013-02-07,1574.989990,1576.349976,1557.369995,1575.719971,1575.719971,0
2013-02-08,1584.130005,1596.290039,1582.729980,1593.060059,1593.060059,0
2013-02-11,1592.520020,1599.119995,1588.369995,1597.050049,1597.050049,0
2013-02-12,1594.339966,1599.369995,1587.300049,1588.369995,1588.369995,0
2013-02-13,1589.290039,1596.130005,1584.560059,1589.229980,1589.229980,0
2013-02-14,1582.300049,1595.719971,1582.300049,1593.729980,1593.729980,0
2013-02-15,1596.329956,1600.050049,1584.219971,1588.030029,1588.030029,0
2013-02-19,1589.819946,1597.719971,1588.380005,1597.719971,1597.719971,0
2013-02-20,1595.800049,1596.810059,1570.910034,1571.300049,1571.300049,0
2013-02-21,1566.270020,1566.880005,1545.989990,1552.500000,1552.500000,0
2013-02-22,1562.949951,1569.250000,1555.270020,1569.250000,1569.250000,0
2013-02-25,1579.989990,1583.880005,1547.030029,1547.030029,1547.030029,0
2013-02-26,1553.030029,1559.699951,1542.390015,1557.069946,1557.069946,0
2013-02-27,1555.670044,1578.290039,1553.229980,1567.810059,1567.810059,0
2013-02-28,1567.719971,1576.030029,1563.640015,1563.910034,1563.910034,0
2013-03-01,1554.089966,1567.750000,1546.390015,1563.589966,1563.589966,0
2013-03-04,1558.869995,1565.839966,1553.150024,1564.339966,1564.339966,0
2013-03-05,1575.739990,1593.589966,1575.560059,1590.349976,1590.349976,0
2013-03-06,1595.319946,1595.420044,1582.579956,1585.030029,1585.030029,0
2013-03-07,1585.979980,1594.609985,1583.449951,1592.109985,1592.109985,0
2013-03-08,1596.819946,1597.900024,1586.479980,1591.270020,1591.270020,0
2013-03-11,1586.869995,1598.040039,1582.250000,1597.709961,1597.709961,0
2013-03-12,1591.890015,1596.079956,1580.130005,1587.390015,1587.390015,0
2013-03-13,1587.140015,1593.589966,1579.780029,1587.579956,1587.579956,0
2013-03-14,1594.510010,1599.280029,1592.310059,1596.790039,1596.790039,0
2013-03-15,1599.500000,1599.500000,1589.359985,1593.699951,1593.699951,0
2013-03-18,1577.959961,1599.530029,1575.910034,1592.969971,1592.969971,0
2013-03-19,1598.500000,1602.439941,1575.969971,1589.390015,1589.390015,0
2013-03-20,1601.800049,1603.020020,1590.510010,1596.939941,1596.939941,0
2013-03-21,1578.229980,1586.219971,1575.119995,1576.989990,1576.989990,0
2013-03-22,1582.020020,1589.680054,1579.829956,1587.489990,1587.489990,0
2013-03-25,1593.069946,1597.709961,1576.449951,1581.959961,1581.959961,0
2013-03-26,1590.500000,1591.770020,1584.599976,1589.489990,1589.489990,0
2013-03-27,1576.599976,1588.969971,1575.140015,1586.780029,1586.780029,0
2013-03-28,1585.400024,1587.000000,1580.510010,1585.479980,1585.479980,0
2013-04-01,1583.829956,1583.920044,1562.310059,1566.599976,1566.599976,0
2013-04-02,1571.449951,1581.099976,1565.819946,1571.380005,1571.380005,0
2013-04-03,1573.949951,1577.750000,1554.619995,1558.329956,1558.329956,0
2013-04-04,1557.819946,1558.400024,1547.630005,1557.300049,1557.300049,0
2013-04-05,1534.319946,1546.829956,1529.880005,1545.310059,1545.310059,0
2013-04-08,1544.619995,1550.219971,1538.329956,1550.219971,1550.219971,0
2013-04-09,1553.890015,1570.599976,1548.890015,1565.500000,1565.500000,0
2013-04-10,1570.430054,1600.579956,1569.489990,1598.390015,1598.390015,0
2013-04-11,1585.199951,1589.359985,1579.969971,1585.760010,1585.760010,0
2013-04-12,1581.020020,1582.650024,1567.160034,1577.219971,1577.219971,0
2013-04-15,1566.439941,1571.900024,1545.859985,1546.569946,1546.569946,0
2013-04-16,1557.079956,1570.979980,1554.140015,1570.180054,1570.180054,0
2013-04-17,1553.560059,1553.849976,1521.670044,1530.619995,1530.619995,0
2013-04-18,1538.449951,1538.900024,1503.219971,1508.250000,1508.250000,0
2013-04-19,1507.910034,1529.829956,1506.810059,1522.550049,1522.550049,0
2013-04-22,1530.829956,1547.140015,1523.989990,1541.579956,1541.579956,0
2013-04-23,1551.229980,1567.199951,1547.300049,1560.069946,1560.069946,0
2013-04-24,1555.439941,1580.329956,1554.170044,1574.040039,1574.040039,0
2013-04-25,1573.689941,1586.040039,1572.150024,1574.750000,1574.750000,0
2013-04-26,1571.660034,1579.310059,1566.910034,1574.459961,1574.459961,0
2013-04-29,1581.770020,1604.500000,1581.770020,1599.310059,1599.310059,0
2013-04-30,1602.030029,1620.060059,1597.329956,1619.849976,1619.849976,0
2013-05-01,1618.719971,1622.609985,1607.599976,1609.719971,1609.719971,0
2013-05-02,1609.510010,1634.290039,1609.479980,1631.329956,1631.329956,0
2013-05-03,1643.890015,1650.650024,1642.489990,1646.410034,1646.410034,0
2013-05-06,1651.489990,1663.430054,1651.010010,1661.599976,1661.599976,0
2013-05-07,1666.500000,1668.040039,1650.359985,1657.699951,1657.699951,0
2013-05-08,1656.170044,1669.630005,1650.880005,1668.650024,1668.650024,0
2013-05-09,1661.650024,1671.589966,1657.770020,1659.939941,1659.939941,0
2013-05-10,1663.949951,1668.319946,1657.530029,1666.150024,1666.150024,0
2013-05-13,1660.650024,1666.859985,1659.099976,1661.489990,1661.489990,0
2013-05-14,1661.160034,1671.260010,1657.430054,1663.060059,1663.060059,0
2013-05-15,1658.949951,1669.619995,1655.079956,1667.189941,1667.189941,0
2013-05-16,1663.420044,1680.010010,1662.719971,1668.619995,1668.619995,0
2013-05-17,1678.609985,1683.920044,1672.290039,1683.839966,1683.839966,0
2013-05-20,1679.180054,1694.750000,1679.020020,1690.010010,1690.010010,0
2013-05-21,1686.430054,1693.260010,1679.800049,1686.140015,1686.140015,0
2013-05-22,1687.400024,1696.219971,1659.479980,1667.119995,1667.119995,0
2013-05-23,1647.439941,1666.880005,1647.150024,1660.920044,1660.920044,0
2013-05-24,1650.930054,1659.939941,1646.810059,1659.800049,1659.800049,0
2013-05-28,1678.459961,1682.930054,1665.869995,1670.339966,1670.339966,0
2013-05-29,1662.349976,1673.800049,1656.500000,1667.750000,1667.750000,0
2013-05-30,1671.359985,1691.420044,1671.020020,1684.040039,1684.040039,0
2013-05-31,1679.530029,1693.199951,1673.030029,1673.040039,1673.040039,0
2013-06-03,1676.729980,1682.969971,1663.130005,1682.859985,1682.859985,0
2013-06-04,1686.849976,1694.229980,1670.589966,1674.709961,1674.709961,0
2013-06-05,1667.219971,1676.819946,1656.859985,1659.089966,1659.089966,0
2013-06-06,1661.160034,1664.540039,1638.989990,1658.109985,1658.109985,0
2013-06-07,1661.199951,1677.869995,1654.500000,1677.189941,1677.189941,0
2013-06-10,1679.880005,1687.079956,1676.380005,1679.439941,1679.439941,0
2013-06-11,1662.530029,1676.810059,1657.540039,1659.609985,1659.609985,0
2013-06-12,1670.839966,1672.089966,1643.739990,1646.709961,1646.709961,0
2013-06-13,1646.670044,1666.609985,1639.849976,1663.599976,1663.599976,0
2013-06-14,1661.459961,1664.229980,1647.420044,1650.310059,1650.310059,0
2013-06-17,1661.609985,1677.060059,1660.680054,1668.380005,1668.380005,0
2013-06-18,1669.640015,1683.140015,1669.390015,1679.829956,1679.829956,0
2013-06-19,1681.000000,1682.479980,1661.880005,1661.880005,1661.880005,0
2013-06-20,1643.319946,1652.000000,1619.640015,1624.180054,1624.180054,0
2013-06-21,1619.750000,1623.790039,1596.800049,1608.489990,1608.489990,0
2013-06-24,1592.449951,1597.400024,1574.459961,1585.880005,1585.880005,0
2013-06-25,1601.599976,1605.219971,1585.719971,1597.189941,1597.189941,0
2013-06-26,1612.500000,1614.109985,1602.540039,1606.170044,1606.170044,0
2013-06-27,1615.619995,1623.170044,1612.790039,1613.250000,1613.250000,0
2013-06-28,1604.780029,1624.510010,1602.140015,1615.459961,1615.459961,0
2013-07-01,1628.599976,1636.170044,1622.719971,1624.780029,1624.780029,0
2013-07-02,1623.400024,1635.520020,1614.359985,1625.390015,1625.390015,0
2013-07-03,1621.670044,1640.569946,1620.199951,1633.020020,1633.020020,0
2013-07-05,1641.109985,1644.869995,1627.979980,1644.699951,1644.699951,0
2013-07-08,1650.369995,1651.140015,1635.430054,1640.609985,1640.609985,0
2013-07-09,1647.619995,1653.199951,1639.160034,1650.280029,1650.280029,0
2013-07-10,1647.770020,1660.189941,1647.709961,1658.449951,1658.449951,0
2013-07-11,1672.630005,1690.219971,1672.030029,1689.420044,1689.420044,0
2013-07-12,1691.640015,1693.449951,1684.739990,1693.219971,1693.219971,0
2013-07-15,1692.369995,1701.369995,1689.239990,1699.250000,1699.250000,0
2013-07-16,1701.359985,1703.849976,1696.459961,1702.599976,1702.599976,0
2013-07-17,1705.790039,1710.500000,1700.739990,1706.109985,1706.109985,0
2013-07-18,1706.839966,1709.300049,1697.250000,1699.489990,1699.489990,0
2013-07-19,1670.069946,1671.420044,1657.400024,1661.569946,1661.569946,0
2013-07-22,1667.109985,1670.510010,1663.510010,1668.829956,1668.829956,0
2013-07-23,1672.569946,1673.630005,1657.060059,1657.949951,1657.949951,0
2013-07-24,1679.469971,1680.760010,1668.790039,1671.750000,1671.750000,0
2013-07-25,1682.010010,1684.989990,1673.260010,1683.979980,1683.979980,0
2013-07-26,1672.369995,1685.010010,1671.040039,1685.010010,1685.010010,0
2013-07-29,1681.310059,1693.319946,1681.310059,1686.670044,1686.670044,0
2013-07-30,1693.750000,1710.000000,1692.959961,1704.510010,1704.510010,0
2013-07-31,1708.880005,1715.969971,1702.989990,1705.709961,1705.709961,0
2013-08-01,1719.339966,1727.339966,1718.479980,1726.219971,1726.219971,0
2013-08-02,1725.290039,1735.959961,1721.810059,1735.890015,1735.890015,0
2013-08-05,1732.650024,1740.020020,1729.829956,1738.780029,1738.780029,0
2013-08-06,1735.849976,1739.449951,1722.130005,1726.530029,1726.530029,0
2013-08-07,1722.819946,1727.209961,1712.439941,1724.660034,1724.660034,0
2013-08-08,1730.780029,1735.459961,1719.000000,1731.479980,1731.479980,0
2013-08-09,1727.329956,1732.420044,1719.089966,1723.959961,1723.959961,0
2013-08-12,1720.170044,1739.640015,1720.130005,1737.739990,1737.739990,0
2013-08-13,1740.209961,1759.000000,1728.459961,1753.229980,1753.229980,0
2013-08-14,1755.010010,1759.010010,1745.989990,1751.949951,1751.949951,0
2013-08-15,1734.020020,1738.000000,1725.520020,1728.050049,1728.050049,0
2013-08-16,1729.020020,1738.609985,1728.630005,1731.750000,1731.750000,0
2013-08-19,1733.260010,1749.079956,1731.579956,1732.709961,1732.709961,0
2013-08-20,1737.050049,1742.790039,1732.109985,1735.170044,1735.170044,0
2013-08-21,1733.300049,1745.890015,1728.020020,1732.640015,1732.640015,0
2013-08-22,1741.849976,1750.270020,1741.229980,1749.109985,1749.109985,0
2013-08-23,1769.790039,1771.150024,1760.619995,1768.579956,1768.579956,0
2013-08-26,1767.060059,1778.790039,1762.430054,1763.890015,1763.890015,0
2013-08-27,1742.189941,1751.609985,1717.949951,1721.859985,1721.859985,0
2013-08-28,1722.790039,1739.790039,1722.750000,1729.739990,1729.739990,0
2013-08-29,1727.780029,1747.910034,1727.780029,1741.229980,1741.229980,0
2013-08-30,1741.790039,1742.800049,1722.849976,1727.390015,1727.390015,0
2013-09-03,1733.000000,1743.150024,1721.119995,1729.250000,1729.250000,0
2013-09-04,1737.439941,1748.869995,1733.410034,1747.130005,1747.130005,0
2013-09-05,1748.329956,1754.239990,1746.839966,1751.290039,1751.290039,0
2013-09-06,1757.750000,1761.959961,1736.520020,1755.109985,1755.109985,0
2013-09-09,1764.680054,1782.630005,1764.680054,1777.949951,1777.949951,0
2013-09-10,1786.430054,1792.089966,1776.199951,1785.199951,1785.199951,0
2013-09-11,1760.369995,1771.579956,1759.859985,1769.000000,1769.000000,0
2013-09-12,1769.880005,1774.569946,1763.670044,1768.310059,1768.310059,0
2013-09-13,1770.060059,1772.219971,1757.790039,1765.380005,1765.380005,0
2013-09-16,1775.760010,1777.109985,1748.390015,1751.729980,1751.729980,0
2013-09-17,1757.930054,1770.400024,1757.380005,1768.040039,1768.040039,0
2013-09-18,1775.959961,1791.510010,1770.449951,1790.430054,1790.430054,0
2013-09-19,1798.339966,1802.459961,1795.209961,1799.380005,1799.380005,0
2013-09-20,1805.079956,1805.630005,1788.479980,1788.479980,1788.479980,0
2013-09-23,1808.760010,1812.040039,1788.040039,1798.150024,1798.150024,0
2013-09-24,1804.010010,1808.349976,1790.479980,1798.900024,1798.900024,0
2013-09-25,1800.949951,1803.160034,1790.520020,1794.589966,1794.589966,0
2013-09-26,1803.630005,1810.560059,1798.540039,1805.040039,1805.040039,0
2013-09-27,1798.359985,1805.920044,1794.000000,1801.040039,1801.040039,0
2013-09-30,1777.219971,1799.400024,1775.170044,1793.660034,1793.660034,0
2013-10-01,1795.719971,1817.109985,1795.719971,1816.030029,1816.030029,0
2013-10-02,1805.260010,1820.880005,1803.209961,1819.060059,1819.060059,0
2013-10-03,1819.239990,1823.199951,1789.359985,1801.810059,1801.810059,0
2013-10-04,1801.439941,1817.030029,1800.109985,1814.150024,1814.150024,0
2013-10-07,1802.250000,1817.739990,1800.979980,1803.410034,1803.410034,0
2013-10-08,1805.250000,1805.550049,1766.660034,1769.329956,1769.329956,0
2013-10-09,1775.560059,1777.939941,1753.479980,1770.579956,1770.579956,0
2013-10-10,1788.599976,1807.540039,1787.770020,1805.300049,1805.300049,0
2013-10-11,1799.510010,1818.719971,1797.609985,1818.069946,1818.069946,0
2013-10-14,1804.329956,1831.180054,1803.449951,1829.310059,1829.310059,0
2013-10-15,1830.849976,1839.270020,1821.329956,1823.430054,1823.430054,0
2013-10-16,1830.839966,1841.849976,1830.109985,1839.650024,1839.650024,0
2013-10-17,1831.530029,1849.609985,1829.500000,1849.469971,1849.469971,0
2013-10-18,1874.859985,1893.829956,1870.849976,1893.650024,1893.650024,0
2013-10-21,1900.109985,1909.810059,1898.949951,1904.319946,1904.319946,0
2013-10-22,1911.260010,1912.400024,1885.069946,1896.640015,1896.640015,0
2013-10-23,1882.420044,1883.280029,1868.969971,1880.479980,1880.479980,0
2013-10-24,1882.739990,1893.380005,1879.849976,1888.650024,1888.650024,0
2013-10-25,1908.020020,1913.540039,1892.560059,1896.930054,1896.930054,0
2013-10-28,1896.290039,1899.650024,1887.540039,1896.579956,1896.579956,0
2013-10-29,1908.780029,1910.170044,1893.390015,1899.449951,1899.449951,0
2013-10-30,1905.180054,1910.439941,1892.469971,1899.260010,1899.260010,0
2013-10-31,1894.750000,1911.410034,1889.989990,1896.699951,1896.699951,0
2013-11-01,1904.180054,1907.390015,1886.140015,1893.839966,1893.839966,0
2013-11-04,1897.599976,1902.449951,1891.229980,1900.609985,1900.609985,0
2013-11-05,1893.030029,1906.829956,1889.810059,1903.250000,1903.250000,0
2013-11-06,1911.530029,1915.030029,1902.550049,1913.040039,1913.040039,0
2013-11-07,1909.680054,1913.380005,1877.619995,1878.949951,1878.949951,0
2013-11-08,1883.689941,1899.180054,1878.969971,1899.180054,1899.180054,0
2013-11-11,1893.959961,1899.979980,1887.290039,1896.729980,1896.729980,0
2013-11-12,1890.439941,1906.719971,1889.180054,1901.099976,1901.099976,0
2013-11-13,1892.310059,1927.310059,1891.020020,1927.300049,1927.300049,0
2013-11-14,1925.569946,1937.339966,1923.910034,1934.689941,1934.689941,0
2013-11-15,1936.260010,1937.489990,1931.449951,1937.410034,1937.410034,0
2013-11-18,1935.239990,1939.339966,1913.400024,1915.829956,1915.829956,0
